2021-04-26 10:02:29,1
2021-04-26 10:02:31,1
2021-04-26 10:02:33,1
2021-04-26 10:02:34,1
2021-04-26 10:02:35,1
2021-04-26 10:02:36,1
2021-04-26 10:02:39,1
2021-04-26 10:02:40,1
2021-04-26 10:02:41,1
2021-04-26 10:02:43,1
2021-04-26 10:02:45,1
2021-04-26 10:02:46,1
2021-04-26 10:02:47,1
2021-04-26 10:02:48,1
2021-04-26 10:02:49,1
2021-04-26 10:02:51,1
2021-04-26 10:02:52,1
2021-04-26 10:02:54,1
2021-04-26 10:02:54,1
2021-04-26 10:02:56,1
2021-04-26 10:02:57,1
2021-04-26 10:02:59,1
2021-04-26 10:03:00,1
2021-04-26 10:03:02,1
2021-04-26 10:03:03,1
2021-04-26 10:03:04,1
2021-04-26 10:03:05,1
2021-04-26 10:03:07,1
2021-04-26 10:03:09,1
2021-04-26 10:03:09,1
2021-04-26 10:03:11,1
2021-04-26 10:03:12,1
2021-04-26 10:03:14,1
2021-04-26 10:03:15,1
2021-04-26 10:03:16,1
2021-04-26 10:03:17,1
2021-04-26 10:03:18,1
2021-04-26 10:03:19,1
2021-04-26 10:03:20,1
2021-04-26 10:03:22,1
2021-04-26 10:03:23,1
2021-04-26 10:03:25,1
2021-04-26 10:03:27,1
2021-04-26 10:03:28,1
2021-04-26 10:03:29,1
2021-04-26 10:03:31,1
2021-04-26 10:03:33,1
2021-04-26 10:03:34,1
2021-04-26 10:03:35,1
2021-04-26 10:03:37,1
2021-04-26 10:03:38,1
2021-04-26 10:03:40,1
2021-04-26 10:03:41,1
2021-04-26 10:03:43,1
2021-04-26 10:03:44,1
2021-04-26 10:03:45,1
2021-04-26 10:03:47,1
2021-04-26 10:03:48,1
2021-04-26 10:03:50,1
2021-04-26 10:03:51,1
2021-04-26 10:03:52,1
2021-04-26 10:03:54,1
2021-04-26 10:03:55,1
2021-04-26 10:03:56,1
2021-04-26 10:03:58,1
2021-04-26 10:03:59,1
2021-04-26 10:04:01,1
2021-04-26 10:04:02,1
2021-04-26 10:04:04,1
2021-04-26 10:04:05,1
2021-04-26 10:04:06,1
2021-04-26 10:04:08,1
2021-04-26 10:04:09,1
2021-04-26 10:04:10,1
2021-04-26 10:04:11,1
2021-04-26 10:04:13,1
2021-04-26 10:04:14,1
2021-04-26 10:04:15,1
2021-04-26 10:04:16,1
2021-04-26 10:04:18,1
2021-04-26 10:04:19,1
2021-04-26 10:04:20,1
2021-04-26 10:04:22,1
2021-04-26 10:04:24,1
2021-04-26 10:04:25,1
2021-04-26 10:04:26,1
2021-04-26 10:04:27,1
2021-04-26 10:04:28,1
2021-04-26 10:04:31,1
2021-04-26 10:04:33,1
2021-04-26 10:04:34,1
2021-04-26 10:04:35,1
2021-04-26 10:04:39,1
2021-04-26 10:04:40,1
2021-04-26 10:04:41,1
2021-04-26 10:04:43,1
2021-04-26 10:04:44,1
2021-04-26 10:04:45,1
2021-04-26 10:04:46,1
2021-04-26 10:04:47,1
2021-04-26 10:04:49,1
2021-04-26 10:04:50,1
2021-04-26 10:04:51,1
2021-04-26 10:04:53,1
2021-04-26 10:04:54,1
2021-04-26 10:04:57,1
2021-04-26 10:04:59,1
2021-04-26 10:04:59,1
2021-04-26 10:05:01,1
2021-04-26 10:05:02,1
2021-04-26 10:05:05,1
2021-04-26 10:05:06,1
2021-04-26 10:05:08,1
2021-04-26 10:05:10,1
2021-04-26 10:05:11,1
2021-04-26 10:05:13,1
2021-04-26 10:05:15,1
2021-04-26 10:05:16,1
2021-04-26 10:05:17,1
2021-04-26 10:05:19,1
2021-04-26 10:05:20,1
2021-04-26 10:05:22,1
2021-04-26 10:05:24,1
2021-04-26 10:05:25,1
2021-04-26 10:05:27,1
2021-04-26 10:05:28,1
2021-04-26 10:05:29,1
2021-04-26 10:05:31,1
2021-04-26 10:05:33,1
2021-04-26 10:05:34,1
2021-04-26 10:05:35,1
2021-04-26 10:05:37,1
2021-04-26 10:05:39,1
2021-04-26 10:05:40,1
2021-04-26 10:05:42,1
2021-04-26 10:05:43,1
2021-04-26 10:05:43,1
2021-04-26 10:05:45,1
2021-04-26 10:05:46,1
2021-04-26 10:05:48,1
2021-04-26 10:05:49,1
2021-04-26 10:05:50,1
2021-04-26 10:05:51,1
2021-04-26 10:05:53,1
2021-04-26 10:05:55,1
2021-04-26 10:05:55,1
2021-04-26 10:05:57,1
2021-04-26 10:05:59,1
2021-04-26 10:06:00,1
2021-04-26 10:06:02,1
2021-04-26 10:06:03,1
2021-04-26 10:06:05,1
2021-04-26 10:06:07,1
2021-04-26 10:06:09,1
2021-04-26 10:06:11,1
2021-04-26 10:06:12,1
2021-04-26 10:06:14,1
2021-04-26 10:06:16,1
2021-04-26 10:06:18,1
2021-04-26 10:06:19,1
2021-04-26 10:06:20,1
2021-04-26 10:06:22,1
2021-04-26 10:06:24,1
2021-04-26 10:06:27,1
2021-04-26 10:06:28,1
2021-04-26 10:06:30,1
2021-04-26 10:06:31,1
2021-04-26 10:06:32,1
2021-04-26 10:06:33,1
2021-04-26 10:06:35,1
2021-04-26 10:06:36,1
2021-04-26 10:06:37,1
2021-04-26 10:06:38,1
2021-04-26 10:06:39,1
2021-04-26 10:06:40,1
2021-04-26 10:06:41,1
2021-04-26 10:06:43,1
2021-04-26 10:06:44,1
2021-04-26 10:06:45,1
2021-04-26 10:06:47,1
2021-04-26 10:06:49,1
2021-04-26 10:06:50,1
2021-04-26 10:06:51,1
2021-04-26 10:06:52,1
2021-04-26 10:06:53,1
2021-04-26 10:06:54,1
2021-04-26 10:06:56,1
2021-04-26 10:06:57,1
2021-04-26 10:06:59,1
2021-04-26 10:07:00,1
2021-04-26 10:07:01,1
2021-04-26 10:07:03,1
2021-04-26 10:07:05,1
2021-04-26 10:07:05,1
2021-04-26 10:07:06,1
2021-04-26 10:07:08,1
2021-04-26 10:07:08,1
2021-04-26 10:07:10,1
2021-04-26 10:07:12,1
2021-04-26 10:07:13,1
2021-04-26 10:07:15,1
2021-04-26 10:07:17,1
2021-04-26 10:07:18,1
2021-04-26 10:07:20,1
2021-04-26 10:07:22,1
2021-04-26 10:07:23,1
2021-04-26 10:07:25,1
2021-04-26 10:07:27,1
2021-04-26 10:07:28,1
2021-04-26 10:07:30,1
2021-04-26 10:07:31,1
2021-04-26 10:07:32,1
2021-04-26 10:07:33,1
2021-04-26 10:07:34,1
2021-04-26 10:07:35,1
2021-04-26 10:07:38,1
2021-04-26 10:07:39,1
2021-04-26 10:07:40,1
2021-04-26 10:07:41,1
2021-04-26 10:07:43,1
2021-04-26 10:07:45,1
2021-04-26 10:07:46,1
2021-04-26 10:07:48,1
2021-04-26 10:07:48,1
2021-04-26 10:07:49,1
2021-04-26 10:07:51,1
2021-04-26 10:07:52,1
2021-04-26 10:07:53,1
2021-04-26 10:07:54,1
2021-04-26 10:07:55,1
2021-04-26 10:07:57,1
2021-04-26 10:07:57,1
2021-04-26 10:07:59,1
2021-04-26 10:08:00,1
2021-04-26 10:08:01,1
2021-04-26 10:08:02,1
2021-04-26 10:08:04,1
2021-04-26 10:08:05,1
2021-04-26 10:08:06,1
2021-04-26 10:08:07,1
2021-04-26 10:08:08,1
2021-04-26 10:08:10,1
2021-04-26 10:08:11,1
2021-04-26 10:08:12,1
2021-04-26 10:08:13,1
2021-04-26 10:08:15,1
2021-04-26 10:08:16,1
2021-04-26 10:08:18,1
2021-04-26 10:08:19,1
2021-04-26 10:08:20,1
2021-04-26 10:08:21,1
2021-04-26 10:08:22,1
2021-04-26 10:08:24,1
2021-04-26 10:08:26,1
2021-04-26 10:08:28,1
2021-04-26 10:08:28,1
2021-04-26 10:08:30,1
2021-04-26 10:08:31,1
2021-04-26 10:08:33,1
2021-04-26 10:08:34,1
2021-04-26 10:08:35,1
2021-04-26 10:08:36,1
2021-04-26 10:08:38,1
2021-04-26 10:08:39,1
2021-04-26 10:08:41,1
2021-04-26 10:08:42,1
2021-04-26 10:08:43,1
2021-04-26 10:08:44,1
2021-04-26 10:08:46,1
2021-04-26 10:08:47,1
2021-04-26 10:08:49,1
2021-04-26 10:08:50,1
2021-04-26 10:08:51,1
2021-04-26 10:08:53,1
2021-04-26 10:08:54,1
2021-04-26 10:08:54,1
2021-04-26 10:08:56,1
2021-04-26 10:08:57,1
2021-04-26 10:08:58,1
2021-04-26 10:08:59,1
2021-04-26 10:09:00,1
2021-04-26 10:09:02,1
2021-04-26 10:09:03,1
2021-04-26 10:09:04,1
2021-04-26 10:09:05,1
2021-04-26 10:09:06,1
2021-04-26 10:09:07,1
2021-04-26 10:09:08,1
2021-04-26 10:09:10,1
2021-04-26 10:09:12,1
2021-04-26 10:09:13,1
2021-04-26 10:09:14,1
2021-04-26 10:09:16,1
2021-04-26 10:09:17,1
2021-04-26 10:09:18,1
2021-04-26 10:09:20,1
2021-04-26 10:09:20,1
2021-04-26 10:09:22,1
2021-04-26 10:09:23,1
2021-04-26 10:09:24,1
2021-04-26 10:09:26,1
2021-04-26 10:09:27,1
2021-04-26 10:09:29,1
2021-04-26 10:09:30,1
2021-04-26 10:09:32,1
2021-04-26 10:09:33,1
2021-04-26 10:09:34,1
2021-04-26 10:09:34,1
2021-04-26 10:09:36,1
2021-04-26 10:09:38,1
2021-04-26 10:09:39,1
2021-04-26 10:09:40,1
2021-04-26 10:09:41,1
2021-04-26 10:09:42,1
2021-04-26 10:09:44,1
2021-04-26 10:09:45,1
2021-04-26 10:09:46,1
2021-04-26 10:09:48,1
2021-04-26 10:09:49,1
2021-04-26 10:09:51,1
2021-04-26 10:09:53,1
2021-04-26 10:09:54,1
2021-04-26 10:09:55,1
2021-04-26 10:09:56,1
2021-04-26 10:09:57,1
2021-04-26 10:09:58,1
2021-04-26 10:10:00,1
2021-04-26 10:10:02,1
2021-04-26 10:10:03,1
2021-04-26 10:10:04,1
2021-04-26 10:10:05,1
2021-04-26 10:10:07,1
2021-04-26 10:10:08,1
2021-04-26 10:10:09,1
2021-04-26 10:10:10,1
2021-04-26 10:10:11,1
2021-04-26 10:10:13,1
2021-04-26 10:10:14,1
2021-04-26 10:10:15,1
2021-04-26 10:10:17,1
2021-04-26 10:10:18,1
2021-04-26 10:10:20,1
2021-04-26 10:10:21,1
2021-04-26 10:10:22,1
2021-04-26 10:10:24,1
2021-04-26 10:10:25,1
2021-04-26 10:10:26,1
2021-04-26 10:10:27,1
2021-04-26 10:10:29,1
2021-04-26 10:10:30,1
2021-04-26 10:10:31,1
2021-04-26 10:10:33,1
2021-04-26 10:10:33,1
2021-04-26 10:10:35,1
2021-04-26 10:10:36,1
2021-04-26 10:10:38,1
2021-04-26 10:10:39,1
2021-04-26 10:10:40,1
2021-04-26 10:10:42,1
2021-04-26 10:10:43,1
2021-04-26 10:10:44,1
2021-04-26 10:10:45,1
2021-04-26 10:10:46,1
2021-04-26 10:10:47,1
2021-04-26 10:10:48,1
2021-04-26 10:10:49,1
2021-04-26 10:10:51,1
2021-04-26 10:10:52,1
2021-04-26 10:10:54,1
2021-04-26 10:10:56,1
2021-04-26 10:10:57,1
2021-04-26 10:10:59,1
2021-04-26 10:11:00,1
2021-04-26 10:11:02,1
2021-04-26 10:11:03,1
2021-04-26 10:11:05,1
2021-04-26 10:11:06,1
2021-04-26 10:11:07,1
2021-04-26 10:11:09,1
2021-04-26 10:11:11,1
2021-04-26 10:11:12,1
2021-04-26 10:11:14,1
2021-04-26 10:11:15,1
2021-04-26 10:11:16,1
2021-04-26 10:11:17,1
2021-04-26 10:11:19,1
2021-04-26 10:11:20,1
2021-04-26 10:11:21,1
2021-04-26 10:11:23,1
2021-04-26 10:11:26,1
2021-04-26 10:11:27,1
2021-04-26 10:11:28,1
2021-04-26 10:11:29,1
2021-04-26 10:11:31,1
2021-04-26 10:11:33,1
2021-04-26 10:11:34,1
2021-04-26 10:11:35,1
2021-04-26 10:11:36,1
2021-04-26 10:11:37,1
2021-04-26 10:11:38,1
2021-04-26 10:11:40,1
2021-04-26 10:11:41,1
2021-04-26 10:11:42,1
2021-04-26 10:11:43,1
2021-04-26 10:11:44,1
2021-04-26 10:11:46,1
2021-04-26 10:11:47,1
2021-04-26 10:11:48,1
2021-04-26 10:11:50,1
2021-04-26 10:11:51,1
2021-04-26 10:11:52,1
2021-04-26 10:11:54,1
2021-04-26 10:11:55,1
2021-04-26 10:11:57,1
2021-04-26 10:11:58,1
2021-04-26 10:11:59,1
2021-04-26 10:12:00,1
2021-04-26 10:12:01,1
2021-04-26 10:12:03,1
2021-04-26 10:12:04,1
2021-04-26 10:12:05,1
2021-04-26 10:12:08,1
2021-04-26 10:12:08,1
2021-04-26 10:12:09,1
2021-04-26 10:12:11,1
2021-04-26 10:12:12,1
2021-04-26 10:12:13,1
2021-04-26 10:12:14,1
2021-04-26 10:12:16,1
2021-04-26 10:12:18,1
2021-04-26 10:12:19,1
2021-04-26 10:12:20,1
2021-04-26 10:12:21,1
2021-04-26 10:12:23,1
2021-04-26 10:12:24,1
2021-04-26 10:12:26,1
2021-04-26 10:12:27,1
2021-04-26 10:12:29,1
2021-04-26 10:12:30,1
2021-04-26 10:12:32,1
2021-04-26 10:12:33,1
2021-04-26 10:12:35,1
2021-04-26 10:12:36,1
2021-04-26 10:12:38,1
2021-04-26 10:12:39,1
2021-04-26 10:12:40,1
2021-04-26 10:12:41,1
2021-04-26 10:12:42,1
2021-04-26 10:12:44,1
2021-04-26 10:12:45,1
2021-04-26 10:12:46,1
2021-04-26 10:12:47,1
2021-04-26 10:12:49,1
2021-04-26 10:12:50,1
2021-04-26 10:12:51,1
2021-04-26 10:12:52,1
2021-04-26 10:12:53,1
2021-04-26 10:12:55,1
2021-04-26 10:12:56,1
2021-04-26 10:12:57,1
2021-04-26 10:12:58,1
2021-04-26 10:12:59,1
2021-04-26 10:13:01,1
2021-04-26 10:13:02,1
2021-04-26 10:13:04,1
2021-04-26 10:13:05,1
2021-04-26 10:13:06,1
2021-04-26 10:13:08,1
2021-04-26 10:13:10,1
2021-04-26 10:13:12,1
2021-04-26 10:13:14,1
2021-04-26 10:13:16,1
2021-04-26 10:13:17,1
2021-04-26 10:13:19,1
2021-04-26 10:13:21,1
2021-04-26 10:13:22,1
2021-04-26 10:13:23,1
2021-04-26 10:13:24,1
2021-04-26 10:13:25,1
2021-04-26 10:13:26,1
2021-04-26 10:13:28,1
2021-04-26 10:13:29,1
2021-04-26 10:13:31,1
2021-04-26 10:13:32,1
2021-04-26 10:13:33,1
2021-04-26 10:13:35,1
2021-04-26 10:13:36,1
2021-04-26 10:13:37,1
2021-04-26 10:13:39,1
2021-04-26 10:13:40,1
2021-04-26 10:13:41,1
2021-04-26 10:13:43,1
2021-04-26 10:13:44,1
2021-04-26 10:13:45,1
2021-04-26 10:13:47,1
2021-04-26 10:13:48,1
2021-04-26 10:13:50,1
2021-04-26 10:13:51,1
2021-04-26 10:13:52,1
2021-04-26 10:13:53,1
2021-04-26 10:13:55,1
2021-04-26 10:13:56,1
2021-04-26 10:13:58,1
2021-04-26 10:13:59,1
2021-04-26 10:14:00,1
2021-04-26 10:14:01,1
2021-04-26 10:14:03,1
2021-04-26 10:14:04,1
2021-04-26 10:14:06,1
2021-04-26 10:14:07,1
2021-04-26 10:14:08,1
2021-04-26 10:14:09,1
2021-04-26 10:14:10,1
2021-04-26 10:14:12,1
2021-04-26 10:14:13,1
2021-04-26 10:14:14,1
2021-04-26 10:14:15,1
2021-04-26 10:14:17,1
2021-04-26 10:14:18,1
2021-04-26 10:14:19,1
2021-04-26 10:14:21,1
2021-04-26 10:14:22,1
2021-04-26 10:14:22,1
2021-04-26 10:14:25,1
2021-04-26 10:14:27,1
2021-04-26 10:14:29,1
2021-04-26 10:14:31,1
2021-04-26 10:14:32,1
2021-04-26 10:14:34,1
2021-04-26 10:14:35,1
2021-04-26 10:14:36,1
2021-04-26 10:14:38,1
2021-04-26 10:14:39,1
2021-04-26 10:14:41,1
2021-04-26 10:14:42,1
2021-04-26 10:14:43,1
2021-04-26 10:14:45,1
2021-04-26 10:14:46,1
2021-04-26 10:14:48,1
2021-04-26 10:14:49,1
2021-04-26 10:14:50,1
2021-04-26 10:14:51,1
2021-04-26 10:14:52,1
2021-04-26 10:14:53,1
2021-04-26 10:14:54,1
2021-04-26 10:14:55,1
2021-04-26 10:14:57,1
2021-04-26 10:14:58,1
2021-04-26 10:15:00,1
2021-04-26 10:15:01,1
2021-04-26 10:15:03,1
2021-04-26 10:15:04,1
2021-04-26 10:15:05,1
2021-04-26 10:15:07,1
2021-04-26 10:15:09,1
2021-04-26 10:15:10,1
2021-04-26 10:15:11,1
2021-04-26 10:15:13,1
2021-04-26 10:15:14,1
2021-04-26 10:15:15,1
2021-04-26 10:15:16,1
2021-04-26 10:15:18,1
2021-04-26 10:15:19,1
2021-04-26 10:15:20,1
2021-04-26 10:15:21,1
2021-04-26 10:15:22,1
2021-04-26 10:15:23,1
2021-04-26 10:15:24,1
2021-04-26 10:15:27,1
2021-04-26 10:15:28,1
2021-04-26 10:15:29,1
2021-04-26 10:15:31,1
2021-04-26 10:15:32,1
2021-04-26 10:15:34,1
2021-04-26 10:15:36,1
2021-04-26 10:15:37,1
2021-04-26 10:15:38,1
2021-04-26 10:15:39,1
2021-04-26 10:15:41,1
2021-04-26 10:15:42,1
2021-04-26 10:15:44,1
2021-04-26 10:15:45,1
2021-04-26 10:15:46,1
2021-04-26 10:15:48,1
2021-04-26 10:15:49,1
2021-04-26 10:15:50,1
2021-04-26 10:15:51,1
2021-04-26 10:15:52,1
2021-04-26 10:15:55,1
2021-04-26 10:15:56,1
2021-04-26 10:15:58,1
2021-04-26 10:15:59,1
2021-04-26 10:16:01,1
2021-04-26 10:16:02,1
2021-04-26 10:16:04,1
2021-04-26 10:16:04,1
2021-04-26 10:16:05,1
2021-04-26 10:16:06,1
2021-04-26 10:16:08,1
2021-04-26 10:16:09,1
2021-04-26 10:16:11,1
2021-04-26 10:16:12,1
2021-04-26 10:16:14,1
2021-04-26 10:16:15,1
2021-04-26 10:16:16,1
2021-04-26 10:16:18,1
2021-04-26 10:16:19,1
2021-04-26 10:16:20,1
2021-04-26 10:16:22,1
2021-04-26 10:16:23,1
2021-04-26 10:16:26,1
2021-04-26 10:16:27,1
2021-04-26 10:16:28,1
2021-04-26 10:16:30,1
2021-04-26 10:16:31,1
2021-04-26 10:16:33,1
2021-04-26 10:16:34,1
2021-04-26 10:16:35,1
2021-04-26 10:16:36,1
2021-04-26 10:16:38,1
2021-04-26 10:16:39,1
2021-04-26 10:16:40,1
2021-04-26 10:16:41,1
2021-04-26 10:16:43,1
2021-04-26 10:16:44,1
2021-04-26 10:16:46,1
2021-04-26 10:16:47,1
2021-04-26 10:16:49,1
2021-04-26 10:16:50,1
2021-04-26 10:16:51,1
2021-04-26 10:16:51,1
2021-04-26 10:16:53,1
2021-04-26 10:16:54,1
2021-04-26 10:16:56,1
2021-04-26 10:16:57,1
2021-04-26 10:16:58,1
2021-04-26 10:16:59,1
2021-04-26 10:17:00,1
2021-04-26 10:17:00,1
2021-04-26 10:17:01,1
2021-04-26 10:17:03,1
2021-04-26 10:17:04,1
2021-04-26 10:17:06,1
2021-04-26 10:17:07,1
2021-04-26 10:17:09,1
2021-04-26 10:17:09,1
2021-04-26 10:17:10,1
2021-04-26 10:17:12,1
2021-04-26 10:17:13,1
2021-04-26 10:17:14,1
2021-04-26 10:17:16,1
2021-04-26 10:17:17,1
2021-04-26 10:17:18,1
2021-04-26 10:17:19,1
2021-04-26 10:17:20,1
2021-04-26 10:17:21,1
2021-04-26 10:17:24,1
2021-04-26 10:17:25,1
2021-04-26 10:17:26,1
2021-04-26 10:17:27,1
2021-04-26 10:17:28,1
2021-04-26 10:17:29,1
2021-04-26 10:17:30,1
2021-04-26 10:17:31,1
2021-04-26 10:17:33,1
2021-04-26 10:17:35,1
2021-04-26 10:17:36,1
2021-04-26 10:17:38,1
2021-04-26 10:17:39,1
2021-04-26 10:17:41,1
2021-04-26 10:17:43,1
2021-04-26 10:17:44,1
2021-04-26 10:17:45,1
2021-04-26 10:17:46,1
2021-04-26 10:17:47,1
2021-04-26 10:17:48,1
2021-04-26 10:17:49,1
2021-04-26 10:17:50,1
2021-04-26 10:17:52,1
2021-04-26 10:17:53,1
2021-04-26 10:17:53,1
2021-04-26 10:17:54,1
2021-04-26 10:17:56,1
2021-04-26 10:17:57,1
2021-04-26 10:17:59,1
2021-04-26 10:18:00,1
2021-04-26 10:18:00,1
2021-04-26 10:18:01,1
2021-04-26 10:18:03,1
2021-04-26 10:18:04,1
2021-04-26 10:18:05,1
2021-04-26 10:18:06,1
2021-04-26 10:18:07,1
2021-04-26 10:18:10,1
2021-04-26 10:18:11,1
2021-04-26 10:18:12,1
2021-04-26 10:18:13,1
2021-04-26 10:18:15,1
2021-04-26 10:18:16,1
2021-04-26 10:18:18,1
2021-04-26 10:18:19,1
2021-04-26 10:18:21,1
2021-04-26 10:18:22,1
2021-04-26 10:18:23,1
2021-04-26 10:18:24,1
2021-04-26 10:18:26,1
2021-04-26 10:18:26,1
2021-04-26 10:18:27,1
2021-04-26 10:18:29,1
2021-04-26 10:18:30,1
2021-04-26 10:18:31,1
2021-04-26 10:18:32,1
2021-04-26 10:18:33,1
2021-04-26 10:18:34,1
2021-04-26 10:18:35,1
2021-04-26 10:18:36,1
2021-04-26 10:18:37,1
2021-04-26 10:18:38,1
2021-04-26 10:18:40,1
2021-04-26 10:18:41,1
2021-04-26 10:18:43,1
2021-04-26 10:18:44,1
2021-04-26 10:18:45,1
2021-04-26 10:18:46,1
2021-04-26 10:18:48,1
2021-04-26 10:18:49,1
2021-04-26 10:18:50,1
2021-04-26 10:18:51,1
2021-04-26 10:18:53,1
2021-04-26 10:18:54,1
2021-04-26 10:18:55,1
2021-04-26 10:18:56,1
2021-04-26 10:18:57,1
2021-04-26 10:18:58,1
2021-04-26 10:18:59,1
2021-04-26 10:19:01,1
2021-04-26 10:19:02,1
2021-04-26 10:19:03,1
2021-04-26 10:19:04,1
2021-04-26 10:19:05,1
2021-04-26 10:19:07,1
2021-04-26 10:19:09,1
2021-04-26 10:19:10,1
2021-04-26 10:19:11,1
2021-04-26 10:19:13,1
2021-04-26 10:19:14,1
2021-04-26 10:19:15,1
2021-04-26 10:19:16,1
2021-04-26 10:19:17,1
2021-04-26 10:19:18,1
2021-04-26 10:19:20,1
2021-04-26 10:19:22,1
2021-04-26 10:19:23,1
2021-04-26 10:19:26,1
2021-04-26 10:19:27,1
2021-04-26 10:19:29,1
2021-04-26 10:19:30,1
2021-04-26 10:19:31,1
2021-04-26 10:19:32,1
2021-04-26 10:19:33,1
2021-04-26 10:19:34,1
2021-04-26 10:19:35,1
2021-04-26 10:19:36,1
2021-04-26 10:19:37,1
2021-04-26 10:19:39,1
2021-04-26 10:19:39,1
2021-04-26 10:19:41,1
2021-04-26 10:19:42,1
2021-04-26 10:19:43,1
2021-04-26 10:19:44,1
2021-04-26 10:19:45,1
2021-04-26 10:19:47,1
2021-04-26 10:19:49,1
2021-04-26 10:19:50,1
2021-04-26 10:19:51,1
2021-04-26 10:19:53,1
2021-04-26 10:19:54,1
2021-04-26 10:19:56,1
2021-04-26 10:19:58,1
2021-04-26 10:19:59,1
2021-04-26 10:20:00,1
2021-04-26 10:20:02,1
2021-04-26 10:20:03,1
2021-04-26 10:20:04,1
2021-04-26 10:20:05,1
2021-04-26 10:20:06,1
2021-04-26 10:20:08,1
2021-04-26 10:20:09,1
2021-04-26 10:20:10,1
2021-04-26 10:20:11,1
2021-04-26 10:20:12,1
2021-04-26 10:20:13,1
2021-04-26 10:20:14,1
2021-04-26 10:20:15,1
2021-04-26 10:20:17,1
2021-04-26 10:20:18,1
2021-04-26 10:20:19,1
2021-04-26 10:20:20,1
2021-04-26 10:20:21,1
2021-04-26 10:20:23,1
2021-04-26 10:20:24,1
2021-04-26 10:20:26,1
2021-04-26 10:20:28,1
2021-04-26 10:20:29,1
2021-04-26 10:20:30,1
2021-04-26 10:20:31,1
2021-04-26 10:20:33,1
2021-04-26 10:20:35,1
2021-04-26 10:20:36,1
2021-04-26 10:20:37,1
2021-04-26 10:20:38,1
2021-04-26 10:20:40,1
2021-04-26 10:20:41,1
2021-04-26 10:20:43,1
2021-04-26 10:20:43,1
2021-04-26 10:20:44,1
2021-04-26 10:20:45,1
2021-04-26 10:20:46,1
2021-04-26 10:20:49,1
2021-04-26 10:20:51,1
2021-04-26 10:20:51,1
2021-04-26 10:20:53,1
2021-04-26 10:20:54,1
2021-04-26 10:20:55,1
2021-04-26 10:20:56,1
2021-04-26 10:20:58,1
2021-04-26 10:21:00,1
2021-04-26 10:21:01,1
2021-04-26 10:21:03,1
2021-04-26 10:21:04,1
2021-04-26 10:21:05,1
2021-04-26 10:21:06,1
2021-04-26 10:21:08,1
2021-04-26 10:21:10,1
2021-04-26 10:21:10,1
2021-04-26 10:21:12,1
2021-04-26 10:21:13,1
2021-04-26 10:21:15,1
2021-04-26 10:21:17,1
2021-04-26 10:21:18,1
2021-04-26 10:21:19,1
2021-04-26 10:21:20,1
2021-04-26 10:21:21,1
2021-04-26 10:21:22,1
2021-04-26 10:21:23,1
2021-04-26 10:21:24,1
2021-04-26 10:21:26,1
2021-04-26 10:21:27,1
2021-04-26 10:21:29,1
2021-04-26 10:21:30,1
2021-04-26 10:21:32,1
2021-04-26 10:21:33,1
2021-04-26 10:21:35,1
2021-04-26 10:21:37,1
2021-04-26 10:21:38,1
2021-04-26 10:21:40,1
2021-04-26 10:21:41,1
2021-04-26 10:21:42,1
2021-04-26 10:21:44,1
2021-04-26 10:21:46,1
2021-04-26 10:21:47,1
2021-04-26 10:21:48,1
2021-04-26 10:21:49,1
2021-04-26 10:21:51,1
2021-04-26 10:21:52,1
2021-04-26 10:21:54,1
2021-04-26 10:21:55,1
2021-04-26 10:21:56,1
2021-04-26 10:21:58,1
2021-04-26 10:21:58,1
2021-04-26 10:21:59,1
2021-04-26 10:22:00,1
2021-04-26 10:22:01,1
2021-04-26 10:22:02,1
2021-04-26 10:22:03,1
2021-04-26 10:22:04,1
2021-04-26 10:22:05,1
2021-04-26 10:22:07,1
2021-04-26 10:22:08,1
2021-04-26 10:22:10,1
2021-04-26 10:22:11,1
2021-04-26 10:22:13,1
2021-04-26 10:22:14,1
2021-04-26 10:22:15,1
2021-04-26 10:22:16,1
2021-04-26 10:22:19,1
2021-04-26 10:22:21,1
2021-04-26 10:22:22,1
2021-04-26 10:22:23,1
2021-04-26 10:22:26,1
2021-04-26 10:22:27,1
2021-04-26 10:22:29,1
2021-04-26 10:22:30,1
2021-04-26 10:22:32,1
2021-04-26 10:22:33,1
2021-04-26 10:22:34,1
2021-04-26 10:22:36,1
2021-04-26 10:22:38,1
2021-04-26 10:22:39,1
2021-04-26 10:22:40,1
2021-04-26 10:22:41,1
2021-04-26 10:22:43,1
2021-04-26 10:22:44,1
2021-04-26 10:22:45,1
2021-04-26 10:22:47,1
2021-04-26 10:22:48,1
2021-04-26 10:22:49,1
2021-04-26 10:22:50,1
2021-04-26 10:22:51,1
2021-04-26 10:22:53,1
2021-04-26 10:22:54,1
2021-04-26 10:22:55,1
2021-04-26 10:22:57,1
2021-04-26 10:22:58,1
2021-04-26 10:22:59,1
2021-04-26 10:23:00,1
2021-04-26 10:23:02,1
2021-04-26 10:23:03,1
2021-04-26 10:23:05,1
2021-04-26 10:23:06,1
2021-04-26 10:23:08,1
2021-04-26 10:23:09,1
2021-04-26 10:23:10,1
2021-04-26 10:23:12,1
2021-04-26 10:23:14,1
2021-04-26 10:23:15,1
2021-04-26 10:23:16,1
2021-04-26 10:23:17,1
2021-04-26 10:23:18,1
2021-04-26 10:23:20,1
2021-04-26 10:23:21,1
2021-04-26 10:23:23,1
2021-04-26 10:23:24,1
